FILINGMANAGER_NAME,2020Q1,2020Q2,2020Q3,2020Q4,2021Q1,2021Q2,2021Q3,2021Q4,2022Q1,2022Q2,2022Q3,2022Q4,2023Q1,2023Q2,2023Q3,2023Q4,2024Q1,2024Q2,2024Q3,2024Q4
Redpoint Investment Management Pty Ltd,2506.0,2920.0,2406.0,0.0,2561.0,3156.0,3155.0,4783.0,4861.0,3478.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Redwood Investment Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,306.0,233.0,494.0,538.0,0.0,0.0,342.0,0.0,481.0,426.0,0.0,0.0
"Redwood Investments, LLC",0.0,0.0,4737.0,2737.0,3789.0,4005.0,3706.0,4414.0,3351.0,2017.0,1665.0,1700601.0,333136.0,371916.0,335707.0,484537.0,306472.0,202438.0,0.0,0.0
Redwood Park Advisors LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3866.0
"Redwood Wealth Management Group, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548861.0,825636.0,961286.0,848676.0,1065479.0,982768.0,0.0,964462.0,640331.0
Regal Investment Advisors LLC,0.0,0.0,0.0,1011.0,0.0,1028.0,1127.0,1615.0,1352.0,887.0,739.0,743689.0,1022637.0,1194465.0,830173.0,1291171.0,1669772.0,1625996.0,1594969.0,779428.0
"Regal Wealth Group, Inc.",0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regency Capital Management Inc.\DE,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,38.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regent Peak Wealth Advisors LLC,0.0,0.0,0.0,189.0,219.0,337.0,332.0,487.0,454.0,312.0,235.0,257720.0,409192.0,479561.0,388865.0,632831.0,842166.0,770335.0,765761.0,1026474.0
Register Financial Advisors LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111210.0,202587.0,144324.0,131404.0,0.0,353038.0,370001.0,433335.0,347150.0
Rehmann Capital Advisory Group,0.0,0.0,359854.0,440849.0,401292.0,512576.0,709598.0,1033921.0,945950.0,659971.0,570839.0,519057.0,932942.0,932942.0,570532.0,802920.0,1073708.0,999838.0,1288659.0,981642.0
"Relative Value Partners Group, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151095.0,0.0,0.0
"Reliant Investment Management, LLC",0.0,0.0,4684.0,5177.0,4551.0,5686.0,5735.0,7776.0,6088.0,0.0,0.0,0.0,0.0,0.0,3571144.0,5176892.0,6233944.0,5746127.0,6055701.0,4592677.0
Relyea Zuckerberg Hanson LLC,0.0,0.0,209.0,230.0,0.0,0.0,243.0,543.0,242.0,0.0,0.0,0.0,299813.0,393217.0,713570.0,1116484.0,1378582.0,1331420.0,685362.0,490891.0
Resolute Advisors LLC,0.0,0.0,0.0,3.0,12.0,33.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Resolute Partners Group,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Resolute Wealth Strategies, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247867.0,295483.0,292420.0,426605.0,434078.0,390115.0,394612.0,295332.0
"Resonant Capital Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,338.0,212.0,202.0,0.0,255022.0,531276.0,489012.0,717887.0,981144.0,897508.0,968564.0,612647.0
"Resource Management, LLC",0.0,0.0,250.0,381.0,383.0,954.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Resources Investment Advisors, LLC.",1461.0,1637.0,2426.0,2874.0,1703.0,1191.0,1244.0,6035.0,1697.0,1079.0,1099.0,1469326.0,5474769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Resurgent Financial Advisors LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,215.0,125395.0,92032.0,131680.0,86266.0,89036.0,232472.0,200654.0,0.0,0.0
"Retirement Group, LLC",0.0,314.0,988.0,542.0,1167.0,151.0,165.0,224.0,141.0,98.0,74.0,74.0,117.0,154918.0,148369.0,211681.0,309721.0,0.0,0.0,0.0
"Retirement Planning Co of New England, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Retirement Planning Group,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,389138.0,579043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Retirement Planning Group, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408164.0,370171.0,542348.0,1149213.0,582688.0,638137.0,465426.0
Retirement Systems of Alabama,29041.0,31621.0,45285.0,51155.0,42440.0,52055.0,50945.0,65666.0,66643.0,41081.0,67946.0,33456166.0,46708528.0,41690718.0,37561997.0,52489753.0,64367246.0,57834516.0,57937632.0,42439808.0
Retirement Wealth Solutions LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31563.0
"Revolve Wealth Partners, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,844.0,591.0,466.0,492866.0,711698.0,809727.0,744569.0,1064076.0,1314234.0,1176100.0,1320680.0,1000504.0
"Reyes Financial Architecture, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184567.0
"Reynders McVeigh Capital Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12663.0,8250.0,6542.0,6244.0,8604.0,9247.0,8138.0,11403.0,13600.0,11762.0,11682.0,8489.0
Rheos Capital Works Inc.,0.0,0.0,0.0,0.0,0.0,18974.0,25272.0,31025.0,23574.0,0.0,0.0,4650.0,6194.0,18590.0,18580.0,22627.0,6155.0,0.0,11486.0,0.0
"Rialto Wealth Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126830.0
"Rice Partnership, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,220673.0,258462.0,232285.0,206741.0,0.0
Richard Bernstein Advisors LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5493234.0,4043928.0
"Richard W. Paul & Associates, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563207.0,944473.0,866911.0,886360.0,1189525.0,1118947.0,1056555.0,1272851.0,987760.0
Richardson Capital Management LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103060.0,92622.0,93690.0,68971.0
Richelieu Gestion PLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ridgewood Investments LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23920.0,4898.0,0.0,0.0,0.0,34551.0,47255.0,34788.0
Riggs Asset Managment Co. Inc.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239011.0,2188803.0,1982693.0,2051329.0,0.0
"Ring Mountain Capital, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022246.0
Rinkey Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Rise Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3741.0,3.0,5.0,2.0,2332.0,4312.0,2962.0,2673.0,4570.0,158109.0,144529.0,146195.0,104483.0
Ritter Daniher Financial Advisory LLC / DE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,2941.0,2279.0,20462.0,28598.0,174895.0,156371.0,158174.0,22709.0
River Wealth Advisors LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,1226290.0,2397717.0,3172964.0,3250346.0,5165984.0,7351900.0,7206829.0,8153367.0,3576109.0
"RiverFront Investment Group, LLC",0.0,0.0,0.0,225.0,213.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RiverGlades Family Offices LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"RiverTree Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Riverbend Wealth Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505141.0
Riverview Trust Co,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,134.0,61.0,0.0,95168.0,110607.0,99838.0,0.0,175256.0,157506.0,164572.0,120428.0
Riverwater Partners LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Roberts Capital Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270915.0,270915.0,246284.0,0.0
"Robertson Stephens Wealth Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,271978.0,344122.0,525924.0,1190115.0,1536782.0,1557216.0,1589935.0,1162483.0
"Roble, Belko & Company, Inc",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,6.0,7.0,10.0,0.0,0.0,13.0,716.0,644.0,651.0,479.0
Robocap Asset Management Ltd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5222432.0,5549710.0,7927562.0,9334040.0,8227453.0,16454906.0,7491637.0
"Rock Creek Group, LP",0.0,0.0,0.0,29.0,0.0,0.0,15.0,0.0,0.0,10.0,116.0,109979.0,34009.0,51601.0,23854.0,0.0,0.0,0.0,0.0,0.0
"Rockbridge Investment Management, LCC",0.0,0.0,0.0,13.0,8.0,10.0,11.0,15.0,10819.0,764700.0,0.0,0.0,0.0,0.0,0.0,7371.0,0.0,0.0,0.0,0.0
"Rockline Wealth Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303222.0,307712.0,311259.0,0.0
Rokos Capital Management LLP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rollins Financial,0.0,0.0,0.0,0.0,205.0,248.0,0.0,372.0,237.0,0.0,0.0,0.0,0.0,0.0,219521.0,0.0,0.0,0.0,0.0,0.0
"Rollins Financial Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441380.0,381528.0,279930.0,0.0
"Ronald Blue Trust, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,125.0,135.0,74.0,51.0,87.0,0.0,0.0,0.0,0.0,0.0
"Root Financial Partners, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269388.0,313545.0,257564.0,351425.0,488947.0,440887.0,455978.0,600206.0
"Rooted Wealth Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,295.0
Ropes Wealth Advisors LLC,53.0,61.0,95.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rosenbaum Jay D.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rosenberg Matthew Hamilton,51.0,59.0,105.0,117.0,100.0,142.0,199.0,297.0,258.0,181.0,173.0,187703.0,284033.0,224631.0,202761.0,295999.0,358613.0,302292.0,326847.0,231554.0
Rossmore Private Capital,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roth Financial Partners LLC,0.0,0.0,0.0,0.0,0.0,0.0,206.0,288.0,219.0,0.0,0.0,0.0,0.0,227820.0,205640.0,294820.0,360980.0,324420.0,652580.0,241580.0
"Round Rock Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223627.0,0.0,0.0,0.0
Roundview Capital LLC,0.0,0.0,525.0,569.0,497.0,0.0,0.0,0.0,990.0,326.0,500.0,588500.0,954520.0,1473882.0,1802641.0,731302.0,964900.0,820134.0,841895.0,624122.0
Roxbury Financial LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199864.0
Royal Bank of Canada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62118000.0,95213000.0,132581000.0,109719000.0,280472000.0,638794000.0,537314000.0,267876000.0,207076000.0
"Royal Fund Management, LLC",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,1866.0,1601.0,2437943.0,2943240.0,3818263.0,6872386.0,9752793.0,3358197.0,9753850.0,10361488.0,6252574.0
"Ruedi Wealth Management, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.0,3774.0,2778.0
"Runnymede Capital Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250277.0
Russell Clark Investment Management Ltd,0.0,0.0,1312.0,1467.0,1256.0,1503.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Russell Investments Group, Ltd.",2682.0,1235.0,1376.0,1823.0,1561.0,330.0,262.0,1897.0,2255.0,1531.0,2382.0,2819502.0,3956173.0,4922620.0,3543999.0,5441934.0,5649156.0,4139599.0,4230146.0,0.0
Rye Brook Capital LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0
S.A. Mason LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102386.0,79601.0
SAGE RHINO CAPITAL LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,214054.0,238641.0,221474.0,317669.0,392385.0,356862.0,365078.0,265980.0
"SAGESPRING WEALTH PARTNERS, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076193.0
SALEM INVESTMENT COUNSELORS INC,3522.0,4441.0,7601.0,9038.0,8254.0,10028.0,11190.0,16037.0,12329.0,8718.0,7490.0,7658470.0,11780802.0,13816144.0,14826028.0,21927975.0,28484210.0,26650292.0,27105360.0,20971923.0
SANDERS MORRIS HARRIS LLC,486.0,411.0,967.0,4883.0,2740.0,1723.0,2005.0,2798.0,3160.0,2177.0,1968.0,1904303.0,432910.0,3572654.0,3994324.0,3662245.0,5626776.0,5170444.0,4852666.0,5820900.0
SANDLER CAPITAL MANAGEMENT,2747.0,25894.0,22326.0,9171.0,10299.0,16197.0,7461.0,8417.0,13771.0,16758.0,0.0,6763089.0,10277819.0,0.0,4903280.0,0.0,0.0,0.0,0.0,0.0
SAPIENT CAPITAL LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422182.0,0.0,0.0,0.0,0.0
SATURNA CAPITAL CORP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219489738.0,197226273.0,199499950.0,145796550.0
"SAX WEALTH ADVISORS, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248668.0,0.0,513961.0
"SCGE MANAGEMENT, L.P.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160157460.0,144564920.0,207258460.0,253768940.0,0.0,0.0,0.0
SCHAPER BENZ & WISE INVESTMENT COUNSEL INC/WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,19051.0,13310.0,10899.0,21967652.0,15379925.0,16463071.0,14541421.0,20571950.0,24798604.0,22249535.0,22825497.0,16849963.0
SCHNIEDERS CAPITAL MANAGEMENT LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855039.0,1147529.0,1187982.0,1765824.0,2035747.0,2134521.0,2269226.0,1479678.0
"SCHOLTZ & COMPANY, LLC",219.0,275.0,3398.0,3871.0,3592.0,6505.0,7232.0,10244.0,7150.0,4597.0,1998.0,1484.0,2502.0,2874.0,2471.0,1845.0,2328862.0,5391860.0,4516794.0,1834196.0
SCHRODER INVESTMENT MANAGEMENT GROUP,1487.0,3309.0,34698.0,114784.0,106700.0,79931.0,95811.0,139796.0,354919.0,294362.0,302792.0,327710615.0,436379625.0,259487549.0,153956808.0,211597473.0,248173931.0,246342326.0,252943266.0,183473367.0
SCHRODERS IS Ltd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCHWARTZ INVESTMENT COUNSEL INC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18205.0,26879.0,19642.0,22021800.0,37733850.0,15377850.0,8225600.0,11792800.0,0.0,0.0,0.0,0.0
SCOPIA CAPITAL MANAGEMENT LP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9612539.0,0.0,0.0,0.0,0.0,0.0
"SCOUT INVESTMENTS, INC.",17788.0,19094.0,21390.0,20570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEAMOUNT FINANCIAL GROUP INC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550495.0,497985.0,526697.0,358746.0
"SECURED RETIREMENT ADVISORS, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010083.0,2517294.0,2335175.0,2411156.0,1887223.0
"SECURIAN ASSET MANAGEMENT, INC",0.0,0.0,0.0,0.0,0.0,0.0,10821.0,14989.0,15225.0,10485.0,8687.0,8710464.0,13255558.0,15197530.0,11921259.0,15080927.0,17177053.0,15075635.0,14687621.0,10535062.0
SEEDS INVESTOR LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307013.0,825017.0,837965.0,565062.0
SEEYOND,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SEGALL BRYANT & HAMILL, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,793.0,371.0,372.0,548.0,635049.0,0.0,0.0,0.0,0.0,0.0,0.0
SEI INVESTMENTS CO,109456.0,228004.0,340808.0,209955.0,186180.0,241768.0,281252.0,359335.0,261282.0,236699.0,187093.0,174671331.0,272648013.0,305309784.0,277134850.0,338628427.0,351265278.0,300702511.0,379418118.0,185121076.0
SELDON CAPITAL LP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5815.0,5006.0,6938.0,53.0,54472.0,3959016.0,2107335.0,0.0,0.0,0.0,0.0,0.0,0.0
SENTRY INVESTMENT MANAGEMENT LLC,3351.0,3499.0,5453.0,6854.0,1011.0,1210.0,1157.0,558.0,1450.0,849.0,703.0,528.0,626.0,1303.0,965.0,1369.0,1676.0,1250.0,640.0,809.0
"SEVEN EIGHT CAPITAL, LP",4007.0,0.0,0.0,1768.0,1768.0,6166.0,5265.0,0.0,0.0,0.0,6995.0,4850625.0,308241.0,366221.0,0.0,1216427.0,6841293.0,6074603.0,5089762.0,0.0
SEVEN MILE ADVISORY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274295.0,254171.0,382087.0,467289.0,392711.0,324223.0,217784.0
SFE Investment Counsel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1416155.0,1847201.0,2115309.0,1950187.0,2494472.0,2641471.0,2793256.0,3121786.0,2687940.0
"SFG Wealth Management, LLC.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222364.0,0.0,202146.0,0.0
"SFMG, LLC",0.0,0.0,262.0,294.0,260.0,289.0,313.0,346.0,283.0,1403.0,1278.0,1414642.0,2270108.0,2741700.0,2479299.0,3678174.0,4546445.0,4080629.0,8661694.0,6600262.0
"SG Americas Securities, LLC",17109.0,20507.0,40738.0,68602.0,143801.0,34670.0,71532.0,180920.0,130801.0,30415.0,63878.0,34103.0,23770.0,52273.0,84005.0,150592.0,63148.0,75115.0,25863.0,26532.0
SG Capital Management LLC,0.0,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SG3 Management, LLC",0.0,0.0,1271.0,1422.0,1217.0,3804.0,4939.0,192179.0,492.0,1361.0,0.0,1949577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SGL Investment Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695172.0,624738.0
SHAKER INVESTMENTS LLC/OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHARPEPOINT LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861274.0
SHEETS SMITH WEALTH MANAGEMENT,696.0,0.0,794.0,902.0,755.0,0.0,527.0,737.0,569.0,408.0,0.0,0.0,0.0,0.0,0.0,309561.0,425054.0,0.0,331278.0,627866.0
SHELL ASSET MANAGEMENT CO,2409.0,2033.0,4805.0,8147.0,6188.0,6821.0,8834.0,13725.0,14931.0,10339.0,6905.0,5981.0,9091.0,10000.0,8897.0,9573.0,28127.0,0.0,7496.0,6218.0
SHELTON CAPITAL MANAGEMENT,4181.0,5086.0,7886.0,8775.0,8342.0,10093.0,11227.0,16170.0,16811.0,11796.0,9764.0,8237708.0,13646422.0,16451907.0,18986227.0,29590641.0,36980055.0,33966287.0,38064427.0,28912294.0
"SHELTON WEALTH MANAGEMENT, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,484.0,457.0,379.0,476902.0,623148.0,621493.0,555434.0,1273328.0,1462330.0,2671761.0,2933422.0,2330281.0
SHERBROOKE PARK ADVISERS LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536744.0,0.0,0.0,204315.0,1224848.0,757557.0,857609.0
SHIKIAR ASSET MANAGEMENT INC,0.0,0.0,0.0,0.0,4186.0,8844.0,10544.0,14507.0,10982.0,6339.0,3847.0,0.0,10199.0,11864.0,10102.0,13955.0,15092.0,13557.0,13028.0,8007.0
SHINE INVESTMENT ADVISORY SERVICES INC,24.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHUFRO ROSE & CO LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288784.0,259536.0,259536.0,253659.0
SIENA CAPITAL LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SIERRA OCEAN, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54476.0
SIERRA SUMMIT ADVISORS LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6784841.0,9151565.0,8276604.0,9099385.0,1190386.0
SIGMA INVESTMENT COUNSELORS INC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201788.0,228392.0,243167.0,0.0
SIGNATURE ESTATE & INVESTMENT ADVISORS LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97104.0,240557.0,298954.0,203048.0
"SIGNATUREFD, LLC",242.0,309.0,566.0,772.0,733.0,1105.0,1314.0,2237.0,2160.0,1536.0,1045.0,1247859.0,2091533.0,2693516.0,2489563.0,3999259.0,5350176.0,4732080.0,4868553.0,3408814.0
"SIGNET FINANCIAL MANAGEMENT, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SILVER OAK SECURITIES, INCORPORATED",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,208420.0,0.0,406.0,938.0,210087.0,1283120.0,0.0,0.0,1780665.0,1057646.0
